time_s,phase_a_voltage_v,phase_b_voltage_v,phase_c_voltage_v,phase_a_current_a,phase_b_current_a,phase_c_current_a,zero_current_a,d_axis_current_a,q_axis_current_a,electromagnetic_torque_nm,shaft_mass_1_speed_rad_s,terminal_power_w,rotor_port_power_w,magnetic_coenergy_j,kinetic_energy_j,elastic_energy_j,dissipated_energy_j,maximum_energy_residual_j,maximum_energy_quadrature_defect_j,event_count,control_sample_count
0.00642,131.5028933781886,96.0487688675969,-326.6686048340409,124.28490582253954,-128.0596225471854,-10.076606695961683,-7.99706530552033,-173.5801337193404,-41.875134259191995,-144.53278914733923,188.13952512276816,7335.566682424471,0.0,201.97033747911928,30971.920799243122,0.0,40.991821936590014,9.192962082127387e-7,0.0012032173492044357,1,0
0.006430000000000001,130.90385835946415,97.20876061835655,-326.90700424830135,124.49843465054774,-127.97872410978873,-10.45141328767857,-8.043472331203859,-173.74567012525097,-41.658021562486766,-144.1457826426928,188.13876674811567,7273.312507275045,0.0,202.16375637999647,30971.67110931414,0.0,41.14801461901627,9.192962082127387e-7,0.0012052377021611882,1,0
0.00644,130.30284920944814,98.3672571197474,-327.14087128812906,124.71103397142603,-127.89608708050697,-10.826747687668416,-8.08971696183465,-173.91003239071537,-41.44064024067405,-143.7566810933218,188.13801059092341,7211.287443635839,0.0,202.35565929477147,30971.422150471608,0.0,41.30437510771778,9.192962082127387e-7,0.0012072492660938072,1,0
0.006450000000000001,129.69987446981062,99.52424190697036,-327.37020262975585,124.92269791852135,-127.81171327782027,-11.202601369140964,-8.135798711481806,-174.0732213833878,-41.222993101254424,-143.3654985000204,188.13725666312305,7149.492247852229,0.0,202.54604588131556,30971.173926635114,0.0,41.460902090701076,9.192962082127387e-7,0.001209251989528648,1,0
0.0064600000000000005,129.09494271015757,100.67969853671022,-327.59499501387563,125.13342065776146,-127.72560456768434,-11.578965794376117,-8.181717096503519,-174.2352379833828,-41.005082938421346,-142.97224887240714,188.13650497656621,7087.927649320726,0.0,202.73491583201533,30970.926441697833,0.0,41.61759425524566,9.192962082127387e-7,0.0012112458123766379,1,0
0.006470000000000001,128.4880625279082,101.83361058737079,-327.815245245691,125.34319638779138,-127.63776286337674,-11.955832415026315,-8.227471635554192,-174.3960830830791,-40.78691253304347,-142.57694622812443,188.13575554302446,7026.594350498366,0.0,202.92226887348403,30970.679699526572,0.0,41.77445028793884,9.192962082127387e-7,0.001213230716602967,1,0
0.0064800000000000005,127.8792425481733,102.9859616593076,-328.03095019495873,125.55201934010822,-127.54819012534041,-12.333192672419198,-8.273061849591016,-174.55575758692243,-40.5684846526503,-142.1796045920451,188.1350083741892,6965.493026915429,0.0,203.10810476627088,30970.43370396171,0.0,41.93146887471003,9.192962082127387e-7,0.0012152066348286167,1,0
0.00649,127.26849142363236,104.13673537506126,-328.242106796034,125.75988377919332,-127.45688836102748,-12.711037997858114,-8.318487261880934,-174.71426241122958,-40.34980205141719,-141.7802379954884,188.1342634816717,6904.624327189612,0.0,203.2924233045705,30970.18845881719,0.0,42.08864870086504,9.192962082127387e-7,0.0012171735227758662,1,0
0.006500000000000001,126.65581783441073,105.28591537958995,-328.44871204791406,125.9667840026426,-127.36385962474058,-13.089359812922787,-8.363747398007373,-174.87159848399205,-40.13086747015288,-141.37886047544248,188.133520877003,6843.988873043067,0.0,203.47522431593026,30969.94396788051,0.0,42.24598845112002,9.192962082127387e-7,0.0012191313187842612,1,0
0.00651,126.04123048795634,106.43348534050216,-328.65076301428104,126.1727143412944,-127.26910601747367,-13.468149529768372,-8.408841785877271,-175.0277667446797,-39.91168363628759,-140.97548607379633,188.13278057163402,6783.587259321366,0.0,203.6565076609571,30969.700234912765,0.0,42.40348680963499,9.192962082127387e-7,0.001221080016128473,1,0
0.006520000000000001,125.42473811891566,107.57942894828867,-328.84825682354347,126.37766915935548,-127.17262968675168,-13.84739855142266,-8.453769955727227,-175.18276814404516,-39.692253263861176,-140.57012883657862,188.13204257693528,6723.4200540144,0.0,203.83627323302335,30969.45726364857,0.0,42.56114246004741,9.192962082127387e-7,0.0012230195425599194,1,0
0.00653,124.8063494890101,108.72372991655386,-329.04119066887705,126.58164285452479,-127.07443282646845,-14.227098272084241,-8.498531440130726,-175.3366036439276,-39.472579053515,-140.16280281320547,188.13130690419715,6663.487798280379,0.0,204.01452095797154,30969.215057796064,0.0,42.71895408550515,9.192962082127387e-7,0.0012249498434106498,1,0
0.006540000000000001,124.1860733869106,109.86637198224864,-329.22956180826486,126.78462985811483,-126.97451767672435,-14.607240077417153,-8.543125774004324,-175.4892742170579,-39.25266369248164,-139.75352205573583,188.13057356462963,6603.791006470717,0.0,204.19125079381837,30968.973621036952,0.0,42.87692036869951,9.192962082127387e-7,0.0012268708920882693,1,0
0.00655,123.56391862811378,111.00733890589957,-329.4133675645361,126.98662463517162,-126.87288652366226,-14.987815344846979,-8.587552494614759,-175.64078084686284,-39.032509854579224,-139.34230061813614,188.12984256936247,6544.330166158731,0.0,204.36646273045804,30968.73295702647,0.0,43.03503999189766,9.192962082127387e-7,0.0012287826457977047,1,0
0.006560000000000001,122.9398940548158,112.14661447184127,-329.59260532540395,127.18762168459124,-126.76954169930254,-15.368815443853421,-8.63181114158522,-175.79112452726991,-38.81212020020307,-138.9291525555507,188.12911392944508,6485.105738168903,0.0,204.54015678936378,30968.49306939336,0.0,43.193311636975125,9.192962082127387e-7,0.0012306850341627928,1,0
0.00657,122.3140085357872,113.28418248844616,-329.7672725435033,127.38761553923607,-126.66448558137684,-15.750231736263512,-8.67590125690161,-175.9403062625129,-38.591497376322266,-138.51409192358398,188.12838765584658,6426.118156609592,0.0,204.71233302329017,30968.253961739923,0.0,43.35173398544769,9.192962082127387e-7,0.001232578034955037,1,0
0.006580000000000001,121.68627096624652,114.42002678835473,-329.93736673642616,127.58660076604707,-126.55772059316158,-16.132055576543358,-8.719822384920008,-176.088327066937,-38.37064401647424,-138.09713277758772,188.12766375945571,6367.367828907255,0.0,204.8829915159736,30968.015637641973,0.0,43.510305718503325,9.192962082127387e-7,0.001234461589910918,1,0
0.00659,121.05669026773415,115.55413122870524,-330.1028854867577,127.78457196615553,-126.4492492033092,-16.514278312087804,-8.76357407237193,-176.2351879648044,-38.14956274076242,-137.67828917195834,188.12694225108098,6308.855135842999,0.0,205.05213238183202,30967.77810064886,0.0,43.66902551703358,9.192962082127387e-7,0.0012363356549467547,1,0
0.006600000000000001,120.42527538798535,116.68647969136342,-330.26382644211003,127.98152377499162,-126.33907392567959,-16.896891283510193,-8.807155868371684,-176.38088999010063,-37.92825615585377,-137.25757515944235,188.1262231414505,6250.580431591298,0.0,205.2197557656649,30967.541354283476,0.0,43.82789206166493,9.192962082127387e-7,0.001238200192332034,1,0
0.00661,119.79203530080335,117.81705608315085,-330.42018731515594,128.1774508623917,-126.22719731916965,-17.279885824930574,-8.850567324422384,-176.52543418634025,-37.70672685497873,-136.83500479044952,188.1255064412122,6192.544043761123,0.0,205.3858618423515,30967.30540204225,0.0,43.98690403278965,9.192962082127387e-7,0.001240055144457658,1,0
0.006620000000000001,119.15697900593139,118.94584433607463,-330.5719658836613,128.37234793270287,-126.11362198754273,-17.663253264262284,-8.89380799442257,-176.66882160637397,-37.484977417930594,-136.410592112375,188.12479216093362,6134.746273438561,0.0,205.55045081654916,30967.07024739516,0.0,44.14606011059661,9.192962082127387e-7,0.0012419004805367118,1,0
0.0066300000000000005,118.5201155289251,120.07282840755508,-330.7191599905167,128.56620972488616,-125.99835057925607,-18.046984923498144,-8.936877434672192,-176.81105331219482,-37.263010411067775,-135.98435116892966,188.12408031110212,6077.187395232366,0.0,205.71352292239115,30966.83589378575,0.0,44.30535897510155,9.192962082127387e-7,0.0012437361484994164,1,0
0.006640000000000001,117.88145392102419,121.197992280654,-330.86176754376805,128.7590310126173,-125.88138578728878,-18.43107211899467,-8.979775203879313,-176.95213037474622,-37.040828387315464,-135.556295999479,188.12337090212478,6019.867657320955,0.0,205.8750784231838,30966.60234463111,0.0,44.46479930617738,9.192962082127387e-7,0.0012455621143748347,1,0
0.0066500000000000005,117.24100325902378,122.32131996430215,-330.9997865166464,128.95080660438538,-125.76273034896724,-18.815506161755714,-9.02250086316602,-177.09205387372867,-36.81843388616982,-135.12644063839,188.12266394432848,5962.787281502003,0.0,206.03511761110252,30966.369603321906,0.0,44.624379783583926,9.192962082127387e-7,0.001247378310501937,1,0
0.00666,116.59877264514547,123.44279549352669,-331.13321494759657,129.1415313435898,-125.64238704579132,-19.200278357714424,-9.065053976074871,-177.23082489740824,-36.595829433701894,-134.694799114387,188.1219594479599,5905.946463243748,0.0,206.19364080688888,30966.13767322239,0.0,44.784099086997564,9.192962082127387e-7,0.0012491847076053497,1,0
0.006670000000000001,115.95477120690781,124.56240292967794,-331.2620509403053,129.33120010863524,-125.52035870325821,-19.58538000801528,-9.10743410857534,-177.36844454242436,-36.373017542564604,-134.2613854499158,188.12125742318563,5849.3453717390485,0.0,206.3506483595459,30965.906557670412,0.0,44.94395589604055,9.192962082127387e-7,0.0012509812557225247,1,0
0.00668,115.30900809699678,125.680126360656,-331.3862926637279,129.51980781302433,-125.39664819068659,-19.97080240929254,-9.149640829069384,-177.50491391359873,-36.15000071199864,-133.82621366051623,188.1205578800921,5792.984149960571,0.0,206.50614064603363,30965.676259977445,0.0,45.103948890309965,9.192962082127387e-7,0.001252767937950705,1,0
0.006690000000000001,114.66149249313544,126.79594990113694,-331.50593835211447,129.70734940544864,-125.27125842103968,-20.356536853949407,-9.191673708398037,-177.64023412374456,-35.926781427840154,-133.3892977542033,188.11986082868566,5736.862914718718,0.0,206.66011807096422,30965.446783428553,0.0,45.264076749406584,9.192962082127387e-7,0.0012545446678075556,1,0
0.0067,114.01223359795404,127.90985769279808,-331.620986305035,129.89381986987758,-125.14419235074686,-20.74257463043606,-9.233532319847589,-177.77440629347527,-35.70336216253099,-132.95065173085686,188.1191662788927,5680.981756721866,0.0,206.81258106629681,30965.21813128247,0.0,45.42433815296321,9.192962082127387e-7,0.0012563114265079778,1,0
0.006710000000000001,113.36124063885845,129.02183390454422,-331.7314348874033,130.0792142256454,-125.01545297952552,-21.12890702352449,-9.275216239155146,-177.907431551015,-35.479745375127294,-132.5102895816194,188.11847424055958,5625.340740637615,0.0,206.96353009103225,30964.990306771564,0.0,45.584731780672996,9.192962082127387e-7,0.001258068167598228,1,0
0.00672,112.70852286789965,130.13186273273203,-331.8372825295006,130.2635275275365,-124.88504335020163,-21.51552531458452,-9.316725044515158,-178.03931103200884,-35.255933511311966,-132.06822528830347,188.11778472345276,5569.939905157298,0.0,207.11296563090727,30964.7633131019,0.0,45.74525631231724,9.192962082127387e-7,0.0012598148450462393,1,0
0.006730000000000001,112.05408956164192,131.2399284013948,-331.9385277269977,130.44675486586814,-124.75296654852944,-21.90242078185706,-9.358058316585375,-178.170045879333,-35.031929003406034,-131.624472822806,188.11709773725883,5514.779263061763,0.0,207.26088819808876,30964.537153453217,0.0,45.9059104277931,9.192962082127387e-7,0.0012615514233340203,1,0
0.00674,111.39795002103118,132.34601516246667,-332.03516904097614,130.6288913665723,-124.61922570301085,-22.289584700726138,-9.399215638492347,-178.29963724290664,-34.80773427038262,-131.17904614653304,188.11641329158456,5459.858801289358,0.0,207.40729833086795,30964.311830978975,0.0,46.06669280714087,9.192962082127387e-7,0.0012632778472974476,1,0
0.006750000000000001,110.74011357126257,133.45010729600654,-332.1272050979489,130.80993219127456,-124.48382398471412,-22.677008343990337,-9.44019659583785,-178.4280862795032,-34.58335171788049,-130.73195920983113,188.115731395957,5405.178481005985,0.0,207.5521965933544,30964.08734880636,0.0,46.227602130571086,9.192962082127387e-7,0.0012649940703712698,1,0
0.00676,110.08058956164837,134.55218911042095,-332.21463458987995,130.98987253737178,-124.34676460709134,-23.064682982132997,-9.481000776704711,-178.5553941525623,-34.358783738220794,-130.2832259514293,188.11505205982348,5350.73823767744,0.0,207.69558357516968,30963.86371003634,0.0,46.38863707849127,9.192962082127387e-7,0.0012667000825906244,1,0
0.006770000000000001,109.41938736548435,135.65224494268833,-332.29745627420266,131.16870763810783,-124.20805082579619,-23.452599883589876,-9.521627771662477,-178.68156203200286,-34.13403271042196,-129.8328602978872,188.11437529255176,5296.537981142879,0.0,207.83745989114132,30963.640917743633,0.0,46.54979633153249,9.192962082127387e-7,0.0012683958005553359,1,0
0.0067800000000000004,108.75651637991754,136.75025915857992,-332.3756689738376,131.34643276264737,-124.06768593849985,-23.84075031501751,-9.56207717377331,-178.8065910940355,-33.909101000219096,-129.3808761630546,188.11370110343,5242.577595691614,0.0,207.97782618099703,30963.41897497678,0.0,46.71107857057547,9.192962082127387e-7,0.0012700812154432112,1,0
0.006790000000000001,108.09198602581178,137.84621615288341,-332.4492715772092,131.52304321614758,-123.92567328470788,-24.229125541557885,-9.602348578597805,-178.930482520977,-33.68399096008073,-128.9272874475368,188.11302950166694,5188.856940140282,0.0,208.11668310905824,30963.19788475814,0.0,46.87248247677664,9.192962082127387e-7,0.0012717562574687813,1,0
0.0068000000000000005,107.42580574761438,138.94010034962403,-332.5182630382614,131.6985343398287,-123.78201624557481,-24.61771682710453,-9.642441584200748,-179.05323750106353,-33.458704929230166,-128.4721080381706,188.11236049639191,5135.375847913583,0.0,208.25403136393425,30962.977650083947,0.0,47.034006731593685,9.192962082127387e-7,0.0012734209074767855,1,0
0.006810000000000001,106.75798501322157,140.03189620228608,-332.5826423764731,131.87290151104216,-123.63671824371981,-25.00651543456467,-9.682355791156793,-179.1748572282664,-33.233245233664945,-128.01535180750793,188.1116940966549,5082.134127125597,0.0,208.38987165821652,30962.758273924283,0.0,47.19565001681099,9.192962082127387e-7,0.001275075101379572,1,0
0.0068200000000000005,106.0885333138445,141.12158819403348,-332.64240867687107,132.04614014333697,-123.4897827430401,-25.3955126261221,-9.722090802556082,-179.29534290210586,-33.00761418617961,-127.55703261330783,188.1110303114267,5029.131560664165,0.0,208.52420472817272,30962.539759223182,0.0,47.357411014564626,9.192962082127387e-7,0.0012767188271574081,1,0
0.00683,105.41746016387337,142.20916083793134,-332.69756109004413,132.2182456865248,-123.34121324852573,-25.784699663497705,-9.761646224010253,-179.41469572746843,-32.781814086387826,-127.09716429803782,188.11036914959897,4976.367906276236,0.0,208.65703133344135,30962.322108898596,0.0,47.519288407367256,9.192962082127387e-7,0.0012783520219760008,1,0
0.006840000000000001,104.74477510074311,143.29459867716503,-332.74809883215437,132.3892136267428,-123.19101330607204,-26.174067808208612,-9.8010216636574,-179.5329169144221,-32.55584722074644,-126.63576068838333,188.10971061998427,4923.84289665583,0.0,208.78835225672643,30962.105325842447,0.0,47.68128087813259,9.192962082127387e-7,0.0012799746473641654,1,0
0.00685,104.07048768479764,144.3778862852599,-332.79402118494846,132.55903948651502,-123.0391865022929,-26.563608321826806,-9.840216732168203,-179.65000767803386,-32.32971586258094,-126.17283559476544,188.10905473131623,4871.556239533739,0.0,208.9181683034924,30961.889412920664,0.0,47.84338711019958,9.192962082127387e-7,0.0012815866589401814,1,0
0.006860000000000001,103.39460749915341,145.45900826630162,-332.83532749576835,132.72771882481163,-122.8857364643331,-26.95331246623561,-9.879231042751396,-179.76596923818704,-32.103422272110464,-125.70840281086774,188.1084014922496,4819.507617768708,0.0,209.04648030165959,30961.6743729732,0.0,48.00560578735646,9.192962082127387e-7,0.0012831880234927262,1,0
